Init Import Duration,Init Perception Planning Duration,Init Functions Duration,Init Post Duration,Total Init Duration,Target Object,Pick Count,Grasp Choice (Seg ID),Grasp Choice Duration,Grasp Score,Total Computation Duration,Total Grasp Planning Duration,Total Motion Planning Duration,Object Name,Grasp Success,Grasped,Total Execution Duration,Retract Success,Dropped,Grasp Result,Error,Retrieved Target Object,Grasp Retracted Objects,Accidental Dropped Objects,Grasp Result finished Count,Grasp Result timeout Count,Grasp Result no_valid_grasps_found Count,Grasp Result grasp_choice_failed Count,Grasp Result no_valid_motion_plan_found Count,Grasp Success True Count,Grasp Success False Count,Grasp Retracted Objects Count,Accidental Dropped Objects Count,Scene,Experiment Path,Method,Total Experiment Time,Dropped Target Object
0.0591757297515869,1.013908624649048,0.0001163482666015,0.0790505409240722,1.1528785228729248,obj_000041_0,4.0,"1.0,0.0,0.0,0.0","6.4260170459747314,5.406231164932251,5.322743654251099,5.564861536026001","1.0,0.6666666666666666,0.6666666666666666","53.24286532402039,37.22144436836243,97.48726773262024","28.023701667785645,20.27177882194519,19.271317720413208","12.41795015335083,5.978358745574951,67.05604672431946","obj_000066_0,obj_000041_0,obj_000041_0","True,True,True","['obj_000066_0'],['obj_000041_0', 'obj_000048_0'],['obj_000041_0']","29.389525651931763,35.61929535865784,29.63640069961548","True,False,True",obj_000066_0,"finished,no_valid_motion_plan_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000066_0,obj_000041_0",,3,0,0,0,1,3,0,2,0,structured_227,trial_2026-02-26_05-12-58__structured__dg_only/227__obj_000041_0__dg_only,dg_only,358.629198551178,
0.0377531051635742,1.027010440826416,0.0001494884490966,0.0282425880432128,1.0939793586730957,obj_000049_0,1.0,0.0,5.4140613079071045,1.0,42.54983305931091,24.287506341934204,6.269427061080933,obj_000049_0,True,"['obj_000043_1', 'obj_000049_0']",43.378259897232056,True,,finished,,True,"obj_000043_1,obj_000049_0",,1,0,0,0,0,1,0,2,0,structured_251,trial_2026-02-26_05-12-58__structured__dg_only/251__obj_000049_0__dg_only,dg_only,108.15254783630373,
0.0373880863189697,1.0767488479614258,0.0001156330108642,0.0558753013610839,1.1705706119537354,obj_000063_0,4.0,"12.0,3.0,7.0,0.0","7.216831207275391,7.034047603607178,6.753012418746948,6.73823094367981","1.0,1.0,1.0,1.0","51.56641983985901,47.85013508796692,45.48450756072998,42.4223701953888","29.657345056533813,26.53415441513061,25.199284076690677,21.9652738571167","8.192139625549316,7.990076780319214,7.046995401382446,6.983917474746704","obj_000083_0,obj_000017_0,obj_000043_0,obj_000063_0","True,True,True,True","['obj_000083_0'],['obj_000017_0', 'obj_000043_0', 'obj_000004_0', 'obj_000081_0', 'obj_000084_0', 'obj_000005_0', 'obj_000064_0', 'obj_000007_0', 'obj_000045_0', 'obj_000026_0', 'obj_000063_0', 'obj_000054_0', 'obj_000089_0', 'obj_000055_0', 'obj_000006_0'],['obj_000043_0'],['obj_000063_0']","45.21263575553894,48.36676287651062,55.37244343757629,42.29024291038513","True,True,True,True","obj_000043_0,obj_000083_0,obj_000017_0","finished,finished,finished,finished",,True,"obj_000004_0,obj_000083_0,obj_000063_0,obj_000055_0,obj_000045_0,obj_000026_0,obj_000054_0,obj_000064_0,obj_000043_0,obj_000005_0,obj_000089_0,obj_000081_0,obj_000017_0,obj_000006_0,obj_000084_0,obj_000007_0",,4,0,0,0,0,4,0,16,0,structured_586,trial_2026-02-26_05-12-58__structured__dg_only/586__obj_000063_0__dg_only,dg_only,463.3680942058563,
0.0438909530639648,1.112656593322754,0.0001828670501708,0.0460095405578613,1.2039105892181396,obj_000045_0,5.0,"5.0,3.0,0.0,0.0,0.0","3.3135733604431152,4.065680742263794,3.719849586486816,3.9092228412628174,3.492151975631714","1.0,1.0,1.0","43.01061272621155,49.73278594017029,25.16315197944641","10.385749578475952,12.71309232711792,11.898878812789915","23.66328001022339,27.728251934051517,4.641345739364624","obj_000078_0,obj_000043_0,obj_000045_0","True,True,True","['obj_000078_0'],['obj_000043_0'],['obj_000045_0']","54.502525806427,53.36251997947693,37.62101769447327","True,True,True","obj_000058_0,obj_000035_0,obj_000078_0,obj_000043_0","finished,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000045_0,obj_000078_0,obj_000043_0","obj_000058_0,obj_000035_0",3,0,0,0,2,3,0,3,2,structured_233,trial_2026-02-26_05-12-58__structured__dg_only/233__obj_000045_0__dg_only,dg_only,369.9836463928223,
0.0425703525543212,1.0938267707824707,0.0001530647277832,0.0371572971343994,1.1741416454315186,obj_000082_1,12.0,"8.0,7.0,12.0,8.0,8.0,8.0,11.0,0.0,0.0","6.676033020019531,6.0024614334106445,5.259558439254761,5.043296813964844,5.5493004322052,5.165981292724609,5.783400058746338,5.058323621749878,3.879612922668457","1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0","47.313456296920776,124.72413849830627,31.567107439041138,32.08289170265198,32.05394124984741,27.06297445297241,24.5294451713562","22.24533486366272,18.70992350578308,15.249913215637209,14.812268018722534,14.145828008651732,10.943493127822876,11.094630002975464","11.43414855003357,93.31263065338136,5.486479043960571,6.575666189193726,6.618868112564087,5.7599077224731445,4.469915628433228","obj_000090_0,obj_000096_0,obj_000098_2,obj_000091_1,obj_000098_1,obj_000082_1,obj_000082_1","True,True,True,False,True,False,True","['obj_000090_0'],['obj_000096_0'],['obj_000098_2'],[],['obj_000098_1'],[],['obj_000082_1']","23.110639333724976,23.363146781921387,34.15416407585144,28.656594038009644,26.3078351020813,23.74226784706116,24.5653817653656","True,True,True,False,True,False,True","obj_000090_0,obj_000096_0,obj_000098_2,obj_000086_0,obj_000098_1","finished,no_valid_grasps_found,finished,no_valid_grasps_found,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished,finished,no_valid_grasps_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000090_0,obj_000096_0,obj_000082_1,obj_000098_2,obj_000098_1",obj_000086_0,7,0,3,0,2,5,2,5,1,structured_483,trial_2026-02-26_05-12-58__structured__dg_only/483__obj_000082_1__dg_only,dg_only,858.2765481472015,
0.0420582294464111,1.1696248054504397,0.0001366138458251,0.0561537742614746,1.268601894378662,obj_000082_0,4.0,"11.0,7.0,0.0","5.573252201080322,5.722626209259033,5.550111293792725","1.0,1.0,0.6666666666666666","33.9295711517334,44.78942608833313,42.94802188873291","15.721739768981934,13.773048877716064,12.122028589248655","6.983526706695557,20.32056331634521,20.55413937568665","obj_000129_0,obj_000049_0,obj_000082_0","True,True,True","['obj_000129_0'],['obj_000049_0'],['obj_000082_0']","28.5902578830719,38.44597315788269,58.60295486450195","True,True,True","obj_000096_0,obj_000129_0,obj_000049_0","finished,no_valid_grasps_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000082_0,obj_000129_0,obj_000049_0",obj_000096_0,3,0,1,0,0,3,0,3,1,structured_567,trial_2026-02-26_05-12-58__structured__dg_only/567__obj_000082_0__dg_only,dg_only,326.6489131450653,
0.0474607944488525,1.0357954502105713,0.0001614093780517,0.0364148616790771,1.12041974067688,obj_000041_0,3.0,"6.0,0.0,0.0","5.631944894790649,6.171715974807739,5.996277570724487","1.0,0.3333333333333333,1.0","73.41324210166931,43.64760065078735,40.37936615943909","26.82228422164917,25.627405881881717,23.27533459663391","34.47005558013916,5.2720372676849365,5.391159772872925","obj_000061_1,obj_000041_0,obj_000041_0","True,False,True","['obj_000061_1'],[],['obj_000041_0']","51.32637572288513,46.32547998428345,47.80975103378296","True,False,True","obj_000050_1,obj_000049_0,obj_000061_1","finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000061_1,obj_000041_0","obj_000050_1,obj_000049_0",3,0,0,0,0,2,1,2,2,structured_223,trial_2026-02-26_05-12-58__structured__dg_only/223__obj_000041_0__dg_only,dg_only,350.3951344490051,
0.0589406490325927,1.007880449295044,0.0001013278961181,0.0366017818450927,1.1041576862335205,obj_000017_0,15.0,"13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0","8.407489776611328,8.183014392852783,5.897691488265991,6.6278581619262695,6.359302520751953,6.649816513061523,6.19620418548584,6.679981470108032,5.927812814712524,6.8998425006866455,6.768324375152588,5.701237678527832,6.3127641677856445,5.14433741569519","1.0,1.0,1.0,1.0,0.6666666666666666","60.14711236953735,66.88610577583313,49.85231113433838,39.16241121292114,33.14650297164917","31.12606906890869,27.91877102851868,23.86107063293457,21.08443284034729,16.594269514083862","10.97903060913086,24.65353894233704,13.740254640579224,6.064901351928711,5.849459171295166","obj_000028_0,obj_000052_1,obj_000068_0,obj_000050_1,obj_000048_0","True,True,True,True,False","['obj_000017_0', 'obj_000045_0', 'obj_000052_0', 'obj_000028_0'],['obj_000052_1'],['obj_000068_0'],['obj_000027_0', 'obj_000071_0', 'obj_000050_1', 'obj_000063_0', 'obj_000048_0'],[]","41.01427602767944,35.273695945739746,25.83957552909851,23.976426124572757,58.14299726486206","False,True,True,True,False","obj_000068_0,obj_000052_1,obj_000028_0,obj_000050_1","finished,finished,no_valid_grasps_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,no_valid_motion_plan_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",False,"obj_000048_0,obj_000052_1,obj_000027_0,obj_000063_0,obj_000050_1,obj_000071_0,obj_000068_0",obj_000028_0,5,0,1,0,9,4,1,7,1,structured_249,trial_2026-02-26_05-12-58__structured__dg_only/249__obj_000017_0__dg_only,dg_only,931.5941588878632,
0.0472745895385742,1.0394775867462158,0.0001466274261474,0.0523736476898193,1.1397171020507812,obj_000025_2,4.0,"4.0,3.0,0.0","7.656170129776001,6.367774486541748,4.9486472606658936","1.0,1.0,1.0","108.43442940711977,42.58811616897583,41.770506381988525","19.29084539413452,16.906712532043457,12.516607284545898","71.17152833938599,10.373777866363524,16.861424684524536","obj_000061_0,obj_000048_1,obj_000025_2","True,True,True","['obj_000061_0'],['obj_000010_0', 'obj_000048_1'],['obj_000025_2']","33.458821535110474,40.98531150817871,27.25441098213196","True,True,True","obj_000061_0,obj_000036_0,obj_000073_0,obj_000048_1","finished,finished,no_valid_grasps_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000061_0,obj_000010_0,obj_000025_2,obj_000048_1","obj_000036_0,obj_000073_0",3,0,1,0,0,3,0,4,2,structured_241,trial_2026-02-26_05-12-58__structured__dg_only/241__obj_000025_2__dg_only,dg_only,361.6457328796387,
0.0431489944458007,1.009068250656128,0.0001585483551025,0.027977705001831,1.0809381008148191,obj_000048_0,2.0,"0.0,0.0","8.266710996627808,7.984787225723267",1.0,59.71921133995056,30.313990592956543,12.137391567230225,obj_000048_0,True,"['obj_000027_0', 'obj_000048_0', 'obj_000050_1']",38.0186505317688,True,,"no_valid_motion_plan_found,finished",,True,"obj_000048_0,obj_000050_1,obj_000027_0",,1,0,0,0,1,1,0,3,0,structured_249,trial_2026-02-26_05-12-58__structured__dg_only/249__obj_000048_0__dg_only,dg_only,179.4544656276703,
0.0693035125732421,1.0037310123443604,0.0001313686370849,0.0564196109771728,1.1301796436309814,obj_000056_1,5.0,"4.0,4.0,8.0,0.0","9.299389123916626,8.065008401870728,7.707933664321899,6.1199376583099365","1.0,1.0,1.0,1.0","75.28574204444885,61.773118019104,63.63555288314819,47.35999798774719","32.499234437942505,30.820717573165894,27.902589082717896,24.739083766937256","23.571479320526123,12.957139492034912,19.089810609817505,8.570112228393555","obj_000059_0,obj_000052_0,obj_000122_0,obj_000056_1","True,True,True,True","['obj_000059_0'],['obj_000128_1', 'obj_000005_0', 'obj_000122_0', 'obj_000052_0'],['obj_000122_0'],['obj_000021_0', 'obj_000056_1', 'obj_000135_0']","40.05594325065613,34.05017876625061,51.87807631492615,37.67385649681091","True,True,True,True","obj_000135_0,obj_000029_0,obj_000059_0,obj_000021_0,obj_000052_0,obj_000122_0","finished,finished,no_valid_grasps_found,finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000135_0,obj_000059_0,obj_000056_1,obj_000021_0,obj_000052_0,obj_000122_0,obj_000128_1,obj_000005_0",obj_000029_0,4,0,1,0,0,4,0,8,1,structured_590,trial_2026-02-26_05-12-58__structured__dg_only/590__obj_000056_1__dg_only,dg_only,519.0440027713776,
0.042454719543457,1.077643632888794,0.0001308917999267,0.0401802062988281,1.1609976291656494,obj_000005_0,3.0,"11,9,0","5.465344190597534,5.208027362823486,5.252759695053101","1.0,1.0","57.24906587600708,31.99427437782288","18.138633489608765,14.077724933624268","27.473942518234253,6.894156455993652","obj_000074_0,obj_000005_0","True,True","['obj_000074_0'],['obj_000005_0']","44.995421171188354,40.98550605773926","True,True",obj_000074_0,"no_valid_motion_plan_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.TRAJOPT_FAIL",True,"obj_000074_0,obj_000005_0",,2,0,0,0,1,2,0,2,0,structured_198,trial_2026-02-26_05-12-58__structured__dg_only/198__obj_000005_0__dg_only,dg_only,255.54086232185364,
0.0454685688018798,1.0528905391693115,0.0001354217529296,0.0486490726470947,1.1476736068725586,obj_000044_0,10.0,"6,10,9,9,9,2,1,5,1,0","5.585422515869141,6.163298845291138,5.711694717407227,4.897934913635254,5.053632020950317,4.106403112411499,3.5739400386810303,3.4418654441833496,3.0185868740081787,2.7299835681915283","1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666","56.05656409263611,41.370139360427856,42.25793647766113,33.250131130218506,27.067741870880127,27.541964292526245,29.5068142414093,23.81229329109192","26.423174619674683,23.280251026153564,21.63851428031921,18.20187997817993,13.492734909057615,9.300759315490724,7.741112470626831,6.538658857345581","17.761059045791626,6.079689025878906,9.423085689544678,4.71518349647522,4.293167352676392,10.138929605484009,13.636059999465942,9.815634489059448","obj_000061_1,obj_000045_0,obj_000052_0,obj_000050_0,obj_000051_1,obj_000041_0,obj_000051_0,obj_000044_0","True,True,True,True,True,True,True,True","['obj_000061_1'],['obj_000045_0'],['obj_000052_0'],['obj_000050_0'],['obj_000051_1'],['obj_000041_0'],['obj_000051_0'],['obj_000044_0']","50.15805912017822,29.32448530197144,39.31877136230469,40.88273620605469,26.150277137756348,23.96476125717163,41.22189283370972,42.44424867630005","True,True,True,True,True,True,True,True","obj_000061_1,obj_000050_0,obj_000045_0,obj_000051_1,obj_000041_0,obj_000050_1,obj_000052_0,obj_000051_0,obj_000049_0","finished,finished,finished,no_valid_motion_plan_found,finished,finished,no_valid_motion_plan_found,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000050_0,obj_000061_1,obj_000051_1,obj_000045_0,obj_000041_0,obj_000052_0,obj_000051_0,obj_000044_0","obj_000050_1,obj_000049_0",8,0,0,0,2,8,0,8,2,structured_223,trial_2026-02-26_05-12-58__structured__dg_only/223__obj_000044_0__dg_only,dg_only,733.5213668346405,
0.0475575923919677,1.011119365692139,0.0001354217529296,0.0363426208496093,1.095862865447998,obj_000006_0,4.0,"4.0,2.0,3.0,0.0","3.049310207366944,4.089088439941406,3.1039390563964844,3.2633907794952397","1.0,1.0,1.0,1.0","36.30643773078919,27.532228231430054,23.957244157791138,22.24910378456116","10.167599201202393,13.415583848953249,11.017873764038086,9.218229293823242","17.600094318389893,4.75730299949646,4.921657800674439,4.419914960861206","obj_000078_0,obj_000043_0,obj_000050_0,obj_000006_0","True,True,True,True","['obj_000078_0'],['obj_000043_0'],['obj_000050_0'],['obj_000006_0']","50.67614555358887,63.32208704948425,35.78232502937317,45.67651200294495","True,True,True,True","obj_000058_0,obj_000035_0,obj_000050_0,obj_000078_0,obj_000043_0","finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000006_0,obj_000050_0,obj_000078_0,obj_000043_0","obj_000058_0,obj_000035_0",4,0,0,0,0,4,0,4,2,structured_233,trial_2026-02-26_05-12-58__structured__dg_only/233__obj_000006_0__dg_only,dg_only,365.484295129776,
